ID,TARGET
2442,0.19547406677156684
2444,0.19407031731680036
2449,0.19123966014012694
2456,0.19377162680029866
2458,0.1987638883292675
2462,0.19081577472388744
2463,0.18931715679354966
2464,0.18721030605956912
2465,0.1898493422195315
2466,0.1905845149885863
2470,0.2747254520654679
2476,0.19109615636989474
2478,0.20513392426073548
2482,0.31314347684383403
2483,0.19111368572339416
2484,0.2816890999674795
2487,0.18622217804659158
2488,0.2001899778842926
2493,0.19006813270971182
2494,0.18691257119644433
2495,0.2063572518527508
2499,0.19745321851223707
2501,0.3078013882040975
2503,0.19619550183415413
2504,0.18901844532229004
2507,0.1925877681933343
2509,0.19416447542607784
2511,0.20544486679136756
2512,0.22959765791893005
2515,0.19130012905225158
2516,0.19101130357012153
2517,0.19111368572339416
2521,0.3227062672376635
2525,0.18609764566645023
2527,0.24296091496944433
2528,0.18896087072789666
2529,0.191914773080498
2530,0.18910966417752204
2531,0.2745645195245742
2533,0.18857667781412601
2537,0.19585098419338465
2538,0.1948042525909841
2539,0.19745903927832845
2541,0.1923564909957349
2542,0.2560968026518823
2543,0.1864828996476717
2544,0.18615755334030834
2545,0.19267024705186483
2546,0.18640650185989216
2548,0.20468429103493688
2549,0.18846363457851115
2555,0.1865979256108403
2556,0.19303296832367778
2558,0.21590170450508595
2561,0.30230509489774726
2563,0.28737538307905175
2566,0.18927639652974904
2567,0.223574323579669
2572,0.18669737881282347
2573,0.1952483616769314
2574,0.19500785693526268
2578,0.1890177060849965
2580,0.20075040310621267
2581,0.18870359635911882
2582,0.18720158399082718
2586,0.21827856823801994
2588,0.18775464338250458
2589,0.2154347375035286
2591,0.1916683679446578
2594,0.20823817141354084
2595,0.19272037548944354
2596,0.22596146538853645
2597,0.1876290317159146
2599,0.18975548492744565
2600,0.1948144901543856
2601,0.21585894376039505
2611,0.1893845156300813
2613,0.19182401522994041
2614,0.1876377735752612
2615,0.1979524847120047
2616,0.34168116748332955
2617,0.2062949500977993
2618,0.1882723626913503
2619,0.2002297919243574
2626,0.18894858332350853
2630,0.31478816270828236
2632,0.18738831882365048
2636,0.19165816996246576
2639,0.20424535870552057
2642,0.18626159965060649
2644,0.31958317011594756
2647,0.19469010410830379
2648,0.33188112825155247
2649,0.29979734122753127
2651,0.19426707876846194
2652,0.23059234023094177
2656,0.32143774628639216
2658,0.25060304999351507
2664,0.1875734959030524
2667,0.29498446732759465
2669,0.21722226776182654
2670,0.18677872722037134
2671,0.3124376907944678
2672,0.309339761734009
2673,0.18638392351567742
2678,0.19799218978732827
2679,0.1958509851247072
2682,0.1867689634673297
2684,0.18884259648621085
2685,0.20331336464732885
2687,0.18823809642344716
2689,0.18764028826262805
2700,0.1892588874325156
2701,0.1939232423901558
2702,0.19830550253391266
2704,0.20766671560704708
2707,0.1896067091729492
2710,0.19345373846590522
2713,0.1983823236078024
2715,0.21198875084519386
2716,0.23112384974956515
2724,0.18737023964058608
2726,0.22194566018879414
2727,0.19107690406963224
2728,0.18945335666649046
2730,0.18710579187609258
2731,0.22027211263775823
2733,0.20637789927423
2736,0.19180779671296477
2737,0.19385444140061733
2739,0.20501356571912766
2740,0.186737933778204
2741,0.1956107886508107
2745,0.20859360136091706
2747,0.33188112825155247
2749,0.19800566509366038
2751,0.18609885941259563
2752,0.20279443636536595
2759,0.3007975742220877
2760,0.1863121088244952
2764,0.18683276523370293
2766,0.19548111315816646
2769,0.19796742498874664
2772,0.23106882721185684
2773,0.1869143631774932
2774,0.190154411830008
2776,0.18854703218676147
2779,0.1920956582762301
2782,0.3007975742220877
2783,0.18948280997574327
2788,0.18680993700399992
2789,0.19280473329126835
2791,0.19346452038735149
2793,0.20281360112130642
2794,0.18660833232570437
2796,0.19217499857768416
2801,0.19311023643240333
2803,0.20171080343425274
2804,0.18640270287869498
2805,0.19437459064647553
2806,0.37330488860607164
2808,0.20508402958512303
2809,0.20286843925714493
2812,0.1919566635042429
2814,0.24224120005965236
2815,0.19327969616279003
2816,0.21483075991272926
2817,0.29800471663475026
2819,0.2193304691463709
2821,0.2997747808694837
2822,0.19835464842617515
2825,0.1906366334296763
2827,0.18669603264424947
2829,0.1958301290869713
2830,0.19019034947268662
2831,0.18684905872214583
2833,0.1867936039343476
2838,0.2017500037327409
2839,0.2092663608491421
2843,0.18651444552233443
2845,0.1923369020223618
2849,0.1955974493175745
2850,0.18910409044474363
2852,0.1940396358259022
2859,0.18926780181936917
2861,0.18637711048359049
2862,0.1954486658796668
2863,0.1938006216660142
2865,0.19005977967754004
2866,0.2864539548754692
2867,0.21737292408943182
2869,0.20423051714897156
2871,0.18686429306399074
2872,0.19450982194393873
2873,0.31303521245718025
2874,0.19000598206184807
2876,0.19681074377149346
2877,0.1872795029776171
2880,0.23511029779911044
2881,0.18903966923244295
2882,0.20352715160697699
2885,0.19193739397451282
2886,0.1984269339591265
2888,0.18774094106629494
2889,0.19648145325481892
2891,0.2065592855215073
2892,0.1898894407786429
2893,0.3022297024726867
2897,0.22198732197284698
2898,0.19981356151401994
2899,0.19111368572339416
2901,0.19792487192898986
2903,0.24496176838874822
2904,0.18866614112630484
2905,0.19330645352602005
2906,0.21919145435094833
2908,0.19263769965618852
2910,0.24655939266085625
2913,0.18638485780684275
2914,0.1867606329033151
2915,0.1866092067211866
2917,0.1892351356800646
2918,0.1963489083573222
2919,0.3022297024726867
2920,0.20512126013636592
2921,0.1922791413962841
2922,0.23971241712570196
2925,0.2027618642896414
2926,0.19290731707587838
2927,0.19548111315816646
2928,0.21356837637722492
2929,0.1862935727695003
2930,0.19067918183282018
2936,0.18622894200962037
2944,0.18674068292602894
2949,0.1885389378294349
2950,0.19274829933419826
2951,0.1911811549216509
2952,0.1898425184190273
2955,0.1986167086288333
2957,0.19374207919463515
2959,0.18948704819194973
2960,0.19553518760949373
2961,0.19493021303787827
2963,0.1957635157741606
2966,0.18672536266967651
2967,0.20268504694104197
2968,0.19457882270216942
2969,0.1943037076853216
2970,0.19202416017651558
2972,0.23199087381362915
2973,0.20106359850615263
2974,0.186159934324678
2975,0.32330716401338583
2976,0.19113650172948837
2980,0.18601288337958974
2983,0.2015035720542073
2984,0.285144977271557
2986,0.188989429268986
2988,0.1950213168747723
2989,0.204110287129879
2990,0.18722494901157916
2991,0.20669729821383953
2994,0.19127877987921238
2995,0.2162305451929569
2997,0.19631863571703434
3000,0.196775246411562
3001,0.19309202395379543
3002,0.1868618819862604
3003,0.21622707322239873
3005,0.18625596864148972
3007,0.1861315637361258
3008,0.20020532701164478
3009,0.20283902622759342
3011,0.19683090038597584
3012,0.24983107298612592
3015,0.19465094525367024
3017,0.19169277977198362
3019,0.22476488724350932
3022,0.20077438279986382
3025,0.1975283240899444
3027,0.20914005860686308
3028,0.18821691884659228
3030,0.19111368572339416
3031,0.18607059249188748
3033,0.19610005803406239
3035,0.2049659863114357
3036,0.2012335881590843
3037,0.18653844436630604
3039,0.18760798638686538
3041,0.24861130863428135
3046,0.18954798905178902
3047,0.18774528731592
3048,0.186925875605084
3050,0.21989650465548038
3051,0.18630366335855797
3053,0.18667151971021667
3055,0.233448576182127
3056,0.1964278444647789
3058,0.19509092252701518
3060,0.2901671454310416
3062,0.20966556295752525
3063,0.2389882691204548
3064,0.25349932163953764
3065,0.3359911218285562
3067,0.2098059803247452
3069,0.20231842529028649
3070,0.2314530871808529
3072,0.3317541927099229
3073,0.1896760114468634
3074,0.18674068292602894
3079,0.2119448371231556
3080,0.26172348856925953
3083,0.20510745234787464
3084,0.1929241390898824
3089,0.1916683679446578
3093,0.1862127188942395
3094,0.24489184096455574
3096,0.22103129141032693
3098,0.18900979752652347
3100,0.18850321718491614
3101,0.20762817189097404
3102,0.19281667424365878
3104,0.21396248228847986
3105,0.1994690950959921
3106,0.1960617769509554
3109,0.1904491619206965
3110,0.19505337532609698
3111,0.20321944449096918
3113,0.24886501580476766
3115,0.2274029664695263
3116,0.19258594466373322
3120,0.19939375948160887
3122,0.18806048808619377
3124,0.1960617769509554
3128,0.18825157778337595
3129,0.1955371745862067
3130,0.20674870349466798
3132,0.19551532715559003
3133,0.18882960267364976
3135,0.19774187915027144
3138,0.18987884139642122
3139,0.20510573964565992
3140,0.28933583945035957
3143,0.18834458407945928
3146,0.31297366321086884
3148,0.2973282933235168
3149,0.23895610496401787
3150,0.20609764009714124
3152,0.23585693538188934
3153,0.25039564073085785
3154,0.2194351889193058
3155,0.19382582884281874
3159,0.19125742465257645
3162,0.1863722400157712
3163,0.37543448805809015
3164,0.18776049779262394
3166,0.2028576163575053
3167,0.2000794764608145
3168,0.1867641381686553
3171,0.19088511541485784
3172,0.22259495407342905
3173,0.19104880280792708
3177,0.30244672298431396
3181,0.19690400175750253
3183,0.2972502335906027
3185,0.1997323362156749
3186,0.18763560312800107
3190,0.20765752345323563
3192,0.18696805380750445
3193,0.22589998692274096
3194,0.19548039231449366
3195,0.19358199695125222
3197,0.18670746881980446
3200,0.2040947834029794
3201,0.23127103224396703
3206,0.2621359750628471
3207,0.19172577559947968
3208,0.2056746892631054
3210,0.30021397769451125
3211,0.19043918140232566
3214,0.19262297498062253
3216,0.18687458406202492
3217,0.1937626930885017
3218,0.21150129102170465
3219,0.19566995278000832
3223,0.19009097805246708
3224,0.19129215320572257
3227,0.2597229778766632
3229,0.18665530974976716
3230,0.1878303836565465
3231,0.20133589673787355
3232,0.19214815204031763
3234,0.2972740754485129
3241,0.18970647687092423
3242,0.19023508043028417
3244,0.2294865995645523
3246,0.215723330155015
3248,0.18907195026986298
3249,0.19176522037014365
3250,0.18680782092269507
3252,0.18917063763365152
3253,0.18750563205685467
3254,0.1867199148982763
3255,0.18716055934783069
3257,0.22449614107608795
3260,0.19878561235964298
3264,0.352876216173172
3266,0.18921612529084084
3267,0.20519960299134254
3268,0.20513199642300606
3270,0.18608110269997266
3271,0.20113563630729914
3274,0.20015622396022079
3275,0.1868347380077466
3276,0.1975133316591382
3278,0.22072367370128637
3282,0.1865732301957905
3284,0.19450621725991368
3287,0.18831380759365857
3288,0.1989491926506162
3289,0.2030461272224784
3291,0.292006775736809
3292,0.1985907405614853
3293,0.18896922585554418
3294,0.18690679233986882
3296,0.19524322915822268
3298,0.18693999631796032
3302,0.1892673033289611
3303,0.2044323068112135
3304,0.22254890948534015
3306,0.19398701656609774
3307,0.2940047010779381
3309,0.1960617769509554
3310,0.3454470336437226
3311,0.19172124238684773
3312,0.19511507079005241
3315,0.1869827634654939
3316,0.23809382319450373
3320,0.3005350381135942
3322,0.21464912965893745
3324,0.19133530976250768
3325,0.1979524847120047
3326,0.18986538145691156
3329,0.21652520261704922
3331,0.19148447923362255
3332,0.19940155744552615
3334,0.1866793781518936
3336,0.18759386334568262
3337,0.19543838500976562
3339,0.27822621911764145
3340,0.2372327521443367
3341,0.19982889574021107
3345,0.1954326843842864
3348,0.19360405346378684
3350,0.4219498336315155
3352,0.3223944157361983
3354,0.20643623173236844
3355,0.18994303815998137
3356,0.1907983310520649
3357,0.1866581671638414
3360,0.1874001560499892
3361,0.1865538521669805
3362,0.1864986043074168
3363,0.19865603372454646
3364,0.23816104605793956
3365,0.20483343489468095
3366,0.18618831248022613
3367,0.18769175314810127
3372,0.19839763175696135
3374,0.21071161329746246
3375,0.19472640426829455
3376,0.20635972358286378
3377,0.20692872814834118
3378,0.18904165446292612
3380,0.22844542562961576
3381,0.20929439179599285
3382,0.2417064867913723
3385,0.1935889949090779
3386,0.18946761172264817
3389,0.1964687164872885
3390,0.2160473754629493
3391,0.2905716598033904
3393,0.18750236369669437
3394,0.18859466235153377
3401,0.2255170829594135
3403,0.18698170082643625
3404,0.2193884272128344
3406,0.1900767518673092
3407,0.2236895002424717
3410,0.18619689170736817
3411,0.20910327136516568
3414,0.18618396430974823
3416,0.18917458271607754
3418,0.1865053350338712
3419,0.1873347352957353
3421,0.2780143842101098
3422,0.1981044299900532
3423,0.18680782092269507
3424,0.2535017132759092
3426,0.2854388058185578
3427,0.20865483954548836
3429,0.20833233185112474
3431,0.18668978579808027
3433,0.18947699619457128
3435,0.18627813417697323
3436,0.19457996636629105
3437,0.31331217288970953
3438,0.1897166138514876
3442,0.33109764754772203
3444,0.2342982143163681
3447,0.2046678150072694
3450,0.1890208353288472
3451,0.19034435553476212
3454,0.18846748466603458
3455,0.186819976195693
3456,0.18666755768936125
3459,0.18779275729320943
3460,0.20195960439741614
3461,0.1936130477115512
3463,0.1930763185955584
3465,0.1943371505476534
3468,0.19098256621509793
3469,0.20371454022824767
3470,0.18958119582384825
3472,0.24096104130148882
3473,0.19323859689757228
3475,0.18692809215281156
3476,0.19084419030696154
3478,0.18787341169081628
3479,0.22722253575921061
3481,0.3721792846918107
3483,0.22195587493479257
3484,0.18642686575185505
3485,0.20553725585341456
3488,0.19480214454233646
3489,0.20257316157221797
3490,0.18650676490506157
3494,0.18701110139954832
3498,0.2018418135121465
3501,0.28716839104890807
3503,0.19182893633842468
3506,0.18967529013752935
3507,0.19530044123530385
3509,0.3369782119989393
3510,0.19562070816755295
3511,0.21438125520944595
3512,0.24846417829394318
3514,0.18635988840833304
3517,0.21811269782483575
3519,0.19249482871964577
3521,0.1878926954232156
3522,0.19764351658523083
3524,0.2048350302502513
3526,0.20430158078670502
3527,0.1905679178889841
3529,0.18788512889295814
3534,0.19111368572339416
3536,0.1863975442829542
3539,0.20248021744191644
3540,0.19513277290388942
3541,0.19267240026965735
3542,0.19575633201748135
3543,0.22583859413862228
3544,0.2990267649292945
3545,0.2363213486969471
3547,0.20285363774746654
3548,0.22454825416207316
3549,0.3602236062288282
3553,0.18779756547883153
3555,0.18741958041209728
3556,0.29736391454935085
3557,0.18693688919302073
3558,0.18856307957321403
3564,0.18682588939554987
3565,0.18753827072214335
3566,0.23176106438040736
3568,0.20455528236925605
3569,0.19832852575927976
3571,0.18729230761528018
3574,0.1918451678939164
3576,0.18632746412185952
3579,0.22073129005730158
3582,0.20005802996456626
3583,0.3022297024726867
3585,0.19466644572094083
3586,0.18682126037310806
3588,0.18623776396270839
3589,0.190040297806263
3590,0.21269321069121366
3591,0.2515520490705965
3593,0.1906494633294642
3594,0.19398701656609774
3596,0.20817715488374236
3597,0.18999132839962837
3598,0.1865978355053812
3600,0.20408232882618904
3601,0.19119238620623946
3602,0.21707230806350708
3603,0.19194339634850618
3606,0.23094799369573593
3610,0.18712330621201548
3611,0.20008211117237806
3612,0.28285241872072237
3614,0.18728260870557276
3617,0.18642917985562232
3618,0.1912022037431598
3619,0.22447459027171135
3621,0.21891554072499278
3622,0.19877548515796664
3624,0.18712696025613693
3627,0.18693684542085973
3628,0.18743541662115606
3634,0.24510226026177406
3637,0.19627498742192984
3638,0.2008547820150852
3643,0.3072932735085489
3644,0.19949985016137364
3646,0.3220800757408143
3648,0.19224689155817032
3651,0.19319481542333958
3652,0.2140834853053093
3654,0.1900873116683215
3656,0.19169441331177953
3658,0.30407284945249535
3659,0.1960617769509554
3661,0.2055633645504713
3663,0.18656083242967725
3664,0.20303398463875053
3665,0.18754243571311238
3668,0.18952551344409585
3669,0.25628019124269497
3670,0.18821898009628055
3671,0.2296025641262531
3673,0.18867240520194176
3674,0.18624973332043737
3676,0.20671558566391465
3678,0.20654200948774815
3679,0.19024523161351678
3683,0.18663519050460306
